0.338393, 35.7243, 33.9285, 32.5356, 31.5091, 30.8868, 30.8862, 31.5947, 32.4475, 33.295, 35.1458, 36.2143, 36.7342, 37.4053, 38.523, 38.8335, 39.1401, 38.2532, 36.994, 36.2153, 35.2841, 34.4073, 34.1074, 34.3471, 34.3423, 35.0055, 35.8066, 36.0297, 36.7129, 37.4608, 37.444, 37.7924, 37.808, 37.4923, 37.2235, 36.6687, 35.8508, 35.3468, 35.0527, 34.4614, 34.5536, 35.0259, 34.7605, 35.3438, 35.9173, 35.7579, 36.2378, 36.6161, 36.2919, 36.5298, 36.3167, 35.8064, 35.6822, 35.2285, 34.678, 34.5852, 34.3475, 34.1506, 34.4607, 34.5244, 34.5849, 35.0463, 35.1357, 35.1591, 35.4959, 35.4303, 35.1961, 35.3179, 35.0458, 34.605, 34.5671, 34.2793, 33.9103, 34.0417, 33.9344, 33.7466, 34.1164, 34.1339, 34.0168, 34.4311, 34.419, 34.2124, 34.517, 34.3887, 34.03, 34.1901, 33.9968, 27.2416, 27.2431, 26.9086, 26.4957, 26.6204, 26.4116, 26.0909, 26.283, 26.1214, 25.8219, 26.0127, 25.8417, 25.5088, 25.6585, 25.4588, 25.0911, 25.2162, 25.0161, 24.6525, 24.8028, 24.6299, 24.2944, 24.4952, 24.3519, 24.0324, 24.2595, 24.1217, 23.7927, 24.0121, 23.8615, 23.5118, 23.7117, 23.5524, 23.196, 23.394, 23.2431, 22.8945, 23.108, 22.9756, 22.6416, 22.8741, 22.7539, 22.4228, 22.6587, 22.5378, 22.1978, 22.4247, 22.262, 21.9478, 22.1687, 22.007, 21.6897, 21.9157, 21.7595, 21.444, 21.6825, 21.5342, 21.2209, 21.4715, 21.3265, 21.0109, 21.2643, 21.1185, 20.7984, 21.0499, 20.9047, 20.5819, 20.8334, 20.691, 20.367, 20.6222, 20.4849, 20.1617, 20.4224, 20.2897, 19.9668, 20.2312, 20.1005, 19.7756, 20.0404, 19.9104, 19.5826, 19.8479, 19.7194, 19.3895, 19.6561, 19.5286, 19.1977, 19.4682, 19.3433, 19.0117, 19.2864, 19.1635
0.356183, 35.7355, 33.9403, 32.5492, 31.5252, 30.907, 30.9138, 31.6288, 32.4841, 33.3347, 35.1907, 36.2589, 36.775, 37.4439, 38.5619, 38.8674, 39.1715, 38.2804, 37.0198, 36.242, 35.3143, 34.4415, 34.1487, 34.3974, 34.3986, 35.0664, 35.8692, 36.0911, 36.7726, 37.5193, 37.4988, 37.8464, 37.8584, 37.533, 37.2685, 36.7138, 35.8957, 35.3945, 35.1068, 34.5195, 34.6209, 35.1021, 34.8373, 35.4235, 35.999, 35.8349, 36.3132, 36.6904, 36.3622, 36.6059, 36.3721, 35.8796, 35.7443, 35.2952, 34.7464, 34.6584, 34.4272, 34.2366, 34.5535, 34.622, 34.685, 35.1462, 35.236, 35.2573, 35.5917, 35.5253, 35.2881, 35.3987, 35.1191, 34.6801, 34.658, 34.3727, 34.0063, 34.1426, 34.0415, 33.8577, 34.2321, 34.2534, 34.1369, 34.5508, 34.5396, 34.3311, 34.6336, 34.5056, 34.1454, 34.312, 34.0956, 33.7063, 27.7145, 27.243, 26.7952, 26.9127, 26.6939, 26.3667, 26.5562, 26.3927, 26.0909, 26.2786, 26.1072, 25.7729, 25.919, 25.7194, 25.3513, 25.473, 25.2749, 24.912, 25.0606, 24.8907, 24.5579, 24.7578, 24.6178, 24.3008, 24.5263, 24.3912, 24.0641, 24.2807, 24.1321, 23.7839, 23.9803, 23.823, 23.4688, 23.6639, 23.5154, 23.1701, 23.3813, 23.2524, 22.9225, 23.1526, 23.0355, 22.7084, 22.941, 22.8228, 22.4862, 22.709, 22.549, 22.2377, 22.4544, 22.2956, 21.9812, 22.2036, 22.0507, 21.7388, 21.9745, 21.8299, 21.5205, 21.7679, 21.6261, 21.3144, 21.5641, 21.4211, 21.1047, 21.352, 21.2094, 20.8906, 21.1378, 20.9987, 20.6789, 20.9297, 20.7956, 20.4772, 20.7339, 20.6045, 20.2866, 20.5464, 20.4187, 20.0987, 20.3585, 20.2313, 19.9087, 20.1686, 20.0426, 19.7182, 19.9795, 19.855, 19.5293, 19.7946, 19.6726, 19.3468, 19.6158, 19.4961
0.373999, 35.7461, 33.9513, 32.562, 31.5403, 30.9262, 30.94, 31.661, 32.5188, 33.3722, 35.2331, 36.3012, 36.8138, 37.4801, 38.5987, 38.8992, 39.2011, 38.3061, 37.0441, 36.2672, 35.3427, 34.4738, 34.1876, 34.4449, 34.4516, 35.1238, 35.9282, 36.1491, 36.8289, 37.5745, 37.5504, 37.8961, 37.9058, 37.5825, 37.3108, 36.7563, 35.9378, 35.4392, 35.1579, 34.5741, 34.6842, 35.1739, 34.9095, 35.4985, 36.0757, 35.9073, 36.3839, 36.76, 36.4281, 36.6572, 36.449, 35.9328, 35.8085, 35.3578, 34.8105, 34.7271, 34.502, 34.3172, 34.6403, 34.7133, 34.7786, 35.2396, 35.3295, 35.3488, 35.681, 35.6139, 35.3737, 35.4831, 35.2202, 34.7762, 34.7463, 34.4598, 34.0958, 34.2366, 34.1414, 33.9613, 34.3398, 34.3645, 34.2484, 34.6621, 34.6516, 34.4411, 34.7417, 34.6141, 34.252, 34.4247, 34.2173, 33.806, 33.9756, 27.735, 27.1143, 27.2165, 26.9736, 26.6331, 26.8199, 26.6509, 26.3445, 26.53, 26.3563, 26.0191, 26.1628, 25.9622, 25.5924, 25.7126, 25.5143, 25.1518, 25.2998, 25.1321, 24.8006, 25.001, 24.8635, 24.548, 24.7732, 24.6401, 24.3137, 24.5289, 24.3816, 24.034, 24.2283, 24.0725, 23.7195, 23.9126, 23.7662, 23.4231, 23.6337, 23.5074, 23.1802, 23.4096, 23.2951, 22.9704, 23.2015, 23.0852, 22.7507, 22.9713, 22.8131, 22.5035, 22.7179, 22.5609, 22.2486, 22.4694, 22.3186, 22.0093, 22.244, 22.102, 21.7952, 22.0414, 21.9021, 21.5926, 21.8405, 21.6997, 21.3854, 21.6305, 21.4901, 21.1736, 21.4188, 21.2816, 20.9645, 21.2131, 21.0816, 20.7665, 21.0213, 20.8944, 20.5797, 20.8372, 20.7119, 20.3948, 20.652, 20.5267, 20.2071, 20.4642, 20.3404, 20.0191, 20.2778, 20.1554, 19.8328, 20.0955, 19.9758, 19.6532, 19.9203, 19.8024
0.391799, 35.7559, 33.9617, 32.574, 31.5546, 30.9443, 30.9648, 31.6915, 32.5516, 33.4075, 35.2733, 36.341, 36.8502, 37.5143, 38.6334, 38.9293, 39.2289, 38.3302, 37.067, 36.291, 35.3696, 34.5043, 34.2246, 34.4898, 34.5019, 35.178, 35.9839, 36.2037, 36.882, 37.6264, 37.599, 37.9427, 37.954, 37.6187, 37.3507, 36.7962, 35.9775, 35.4814, 35.206, 34.6257, 34.744, 35.2416, 34.9773, 35.5689, 36.1476, 35.9753, 36.4502, 36.8253, 36.4901, 36.7304, 36.4975, 35.994, 35.8627, 35.4166, 34.8707, 34.7915, 34.5722, 34.3929, 34.722, 34.7986, 34.8661, 35.327, 35.4169, 35.4344, 35.7645, 35.6967, 35.4537, 35.5612, 35.2826, 34.8471, 34.8194, 34.5411, 34.1794, 34.3246, 34.2348, 34.0579, 34.4404, 34.4681, 34.3523, 34.7657, 34.7557, 34.5434, 34.8423, 34.7148, 34.351, 34.5148, 34.302, 33.9058, 34.0682, 33.929, 27.6119, 27.5896, 27.2684, 26.8994, 27.0827, 26.9028, 26.5879, 26.7718, 26.5939, 26.2521, 26.3942, 26.1914, 25.8189, 25.9378, 25.7399, 25.3762, 25.5246, 25.3581, 25.0272, 25.2288, 25.0931, 24.7782, 25.004, 24.8722, 24.5458, 24.7606, 24.6142, 24.2662, 24.4597, 24.3047, 23.952, 24.1444, 23.9997, 23.6578, 23.8687, 23.7447, 23.4194, 23.6489, 23.5366, 23.2135, 23.4441, 23.3293, 22.996, 23.2155, 23.0586, 22.7498, 22.9632, 22.8078, 22.4966, 22.7166, 22.5681, 22.2599, 22.495, 22.355, 22.0498, 22.2961, 22.1585, 21.8505, 22.098, 21.9587, 21.6455, 21.8899, 21.7508, 21.4356, 21.68, 21.5445, 21.229, 21.4775, 21.3477, 21.0345, 21.289, 21.1641, 20.8512, 21.1081, 20.9844, 20.6692, 20.9253, 20.8016, 20.4837, 20.7398, 20.6173, 20.2975, 20.5553, 20.4345, 20.1142, 20.3761, 20.2581, 19.9373, 20.2037, 20.0877
0.409541, 35.7652, 33.9714, 32.5853, 31.5681, 30.9613, 30.9881, 31.7204, 32.5826, 33.4409, 35.3112, 36.3788, 36.8846, 37.5466, 38.6662, 38.9576, 39.2552, 38.3529, 37.0885, 36.3134, 35.3949, 34.5331, 34.2594, 34.5323, 34.5494, 35.2291, 36.0364, 36.2553, 36.932, 37.6754, 37.6448, 37.9867, 37.9925, 37.6623, 37.3882, 36.8337, 36.0148, 35.5212, 35.2513, 34.6743, 34.8004, 35.3055, 35.0413, 35.6351, 36.2154, 36.0391, 36.5126, 36.8867, 36.5481, 36.7762, 36.5655, 36.048, 35.9194, 35.4717, 34.9271, 34.8521, 34.6381, 34.4642, 34.7985, 34.8779, 34.9483, 35.4089, 35.4983, 35.5145, 35.8427, 35.7741, 35.5285, 35.6341, 35.3714, 34.915, 34.8928, 34.6169, 34.2571, 34.4069, 34.3221, 34.1482, 34.5344, 34.5648, 34.4491, 34.8622, 34.8528, 34.6385, 34.9359, 34.8084, 34.4429, 34.6128, 34.4078, 33.9991, 34.161, 34.0192, 33.7262, 34.0114, 27.6437, 27.1832, 27.3583, 27.1561, 26.8271, 27.0095, 26.8243, 26.4758, 26.617, 26.4106, 26.0342, 26.1537, 25.9536, 25.5881, 25.7378, 25.5719, 25.2407, 25.4444, 25.3098, 24.9945, 25.2218, 25.0907, 24.7636, 24.9788, 24.8328, 24.4837, 24.6772, 24.5227, 24.1697, 24.3625, 24.2189, 23.8775, 24.0896, 23.9673, 23.643, 23.8738, 23.7629, 23.4407, 23.6718, 23.5581, 23.2251, 23.4444, 23.2884, 22.9798, 23.1933, 23.0388, 22.7278, 22.9486, 22.8012, 22.4942, 22.7303, 22.592, 22.2876, 22.5348, 22.3987, 22.0913, 22.3394, 22.2011, 21.8884, 22.133, 21.9953, 21.6802, 21.9253, 21.7911, 21.476, 21.725, 21.597, 21.2848, 21.5399, 21.4164, 21.1047, 21.3622, 21.2396, 20.9253, 21.1816, 21.059, 20.7417, 20.998, 20.8769, 20.5578, 20.8161, 20.6965, 20.3767, 20.6392, 20.5224, 20.2028, 20.4698, 20.3551
0.427191, 35.7738, 33.9805, 32.5959, 31.5807, 30.9775, 31.0104, 31.7477, 32.612, 33.4721, 35.347, 36.4146, 36.9172, 37.577, 38.6972, 38.9843, 39.28, 38.3746, 37.1088, 36.3345, 35.4188, 34.5604, 34.2925, 34.5725, 34.5943, 35.2775, 36.086, 36.304, 36.9791, 37.7216, 37.6879, 38.0282, 38.0321, 37.694, 37.4235, 36.8691, 36.0499, 35.5586, 35.2941, 34.7202, 34.8537, 35.3657, 35.1015, 35.6973, 36.279, 36.0991, 36.5712, 36.9443, 36.6026, 36.8411, 36.607, 36.097, 35.9675, 35.5233, 34.9802, 34.909, 34.7002, 34.5312, 34.8706, 34.9569, 35.0253, 35.4857, 35.577, 35.5895, 35.9159, 35.8465, 35.5985, 35.7032, 35.4253, 34.9938, 34.9612, 34.6876, 34.3299, 34.484, 34.4039, 34.2327, 34.6222, 34.6552, 34.5396, 34.9523, 34.9433, 34.7271, 35.0231, 34.8958, 34.5286, 34.6829, 34.4802, 34.0859, 34.2485, 34.1085, 33.816, 34.1071, 34.07, 27.5512, 27.6894, 27.4253, 27.0696, 27.2502, 27.0527, 26.6943, 26.8352, 26.6234, 26.2414, 26.3604, 26.159, 25.7907, 25.9425, 25.7761, 25.4437, 25.65, 25.5159, 25.1996, 25.429, 25.2981, 24.9695, 25.1858, 25.0396, 24.6891, 24.8834, 24.729, 24.3749, 24.5688, 24.4257, 24.0845, 24.2985, 24.1774, 23.8536, 24.0863, 23.9765, 23.6545, 23.8869, 23.7739, 23.4406, 23.6606, 23.5051, 23.1962, 23.41, 23.2566, 22.9456, 23.1672, 23.0213, 22.7143, 22.9521, 22.8151, 22.511, 22.76, 22.625, 22.3175, 22.5669, 22.4295, 22.1166, 22.3623, 22.225, 21.9104, 22.1561, 22.023, 21.7083, 21.9585, 21.8317, 21.5199, 21.7766, 21.6543, 21.343, 21.6017, 21.4802, 21.1661, 21.4235, 21.3017, 20.9846, 21.2419, 21.121, 20.8023, 21.0616, 20.9433, 20.6237, 20.8873, 20.7717, 20.452, 20.7208, 20.607
0.44471, 35.7819, 33.989, 32.6059, 31.5927, 30.9926, 31.0315, 31.7735, 32.6399, 33.5037, 35.381, 36.4483, 36.9479, 37.6059, 38.7264, 39.0096, 39.3033, 38.3951, 37.1279, 36.3543, 35.4413, 34.5861, 34.3237, 34.6105, 34.6367, 35.3232, 36.1328, 36.3498, 37.0236, 37.7652, 37.7285, 38.0675, 38.0695, 37.7338, 37.4567, 36.9025, 36.083, 35.5938, 35.3344, 34.7635, 34.9039, 35.4225, 35.1583, 35.7561, 36.339, 36.1554, 36.6263, 36.9986, 36.654, 36.8804, 36.6686, 36.145, 36.0156, 35.5719, 35.0301, 34.9626, 34.7587, 34.5942, 34.9384, 35.0271, 35.0977, 35.5578, 35.6484, 35.6597, 35.9845, 35.9146, 35.6718, 35.7672, 35.5043, 35.0517, 35.0257, 34.754, 34.3981, 34.5563, 34.4804, 34.3119, 34.7047, 34.7398, 34.6241, 35.0366, 35.0279, 34.81, 35.1046, 34.9773, 34.615, 34.7762, 34.5725, 34.1715, 34.3303, 34.1927, 33.903, 34.1966, 34.1629, 33.9645, 34.3417, 27.7599, 27.3297, 27.5071, 27.2863, 26.9122, 27.0536, 26.8333, 26.4436, 26.5668, 26.3591, 25.9862, 26.1405, 25.9732, 25.6384, 25.8481, 25.7136, 25.3956, 25.6276, 25.4963, 25.1658, 25.3838, 25.237, 24.8845, 25.08, 24.9255, 24.5698, 24.7654, 24.6227, 24.2808, 24.4974, 24.3773, 24.0533, 24.2883, 24.1795, 23.8571, 24.0913, 23.9787, 23.6446, 23.866, 23.7105, 23.4007, 23.6161, 23.463, 23.1513, 23.3749, 23.2296, 22.9225, 23.1628, 23.0267, 22.7223, 22.9737, 22.8393, 22.5315, 22.7827, 22.6458, 22.3323, 22.5795, 22.4431, 22.1274, 22.375, 22.2426, 21.9273, 22.1799, 22.054, 21.7422, 22.001, 21.8795, 21.568, 21.8286, 21.7079, 21.3934, 21.6523, 21.5313, 21.2135, 21.4725, 21.3529, 21.0333, 21.2946, 21.1767, 20.8566, 21.1228, 21.008, 20.6875, 20.9587, 20.8457
0.462067, 35.7895, 33.9969, 32.6153, 31.6038, 31.0069, 31.0514, 31.798, 32.6661, 33.5327, 35.413, 36.4803, 36.977, 37.6331, 38.7541, 39.0334, 39.3253, 38.4141, 37.1459, 36.3731, 35.4627, 34.6104, 34.3533, 34.6465, 34.6768, 35.3664, 36.1771, 36.3931, 37.0657, 37.8063, 37.7669, 38.1045, 38.1045, 37.7615, 37.4882, 36.9338, 36.1142, 35.6271, 35.3726, 34.8044, 34.9515, 35.4763, 35.2118, 35.8113, 36.3955, 36.2085, 36.6782, 37.0496, 36.7073, 36.9391, 36.7101, 36.1904, 36.062, 35.6177, 35.077, 35.0131, 34.8138, 34.6536, 35.0024, 35.0936, 35.1657, 35.6255, 35.7157, 35.7256, 36.0489, 35.9782, 35.7255, 35.8279, 35.5568, 35.1061, 35.0861, 34.8163, 34.4621, 34.6241, 34.5524, 34.3862, 34.7818, 34.819, 34.7031, 35.1153, 35.1069, 34.8873, 35.1807, 35.0534, 34.683, 34.8357, 34.6354, 34.2419, 34.4066, 34.2715, 33.9837, 34.2804, 34.2499, 34.0537, 34.4315, 34.4255, 27.6595, 27.8224, 27.5398, 27.137, 27.2796, 27.0453, 26.6442, 26.7668, 26.5562, 26.1774, 26.3351, 26.1651, 25.8271, 26.0408, 25.9051, 25.5844, 25.8196, 25.6874, 25.3541, 25.5746, 25.4268, 25.0715, 25.269, 25.1136, 24.7562, 24.954, 24.8116, 24.4685, 24.688, 24.5684, 24.2437, 24.4817, 24.3733, 24.05, 24.2866, 24.1742, 23.8388, 24.0621, 23.9064, 23.5954, 23.8129, 23.6596, 23.3469, 23.5731, 23.4283, 23.1203, 23.3637, 23.2282, 22.9231, 23.1773, 23.0434, 22.7345, 22.9884, 22.8517, 22.5369, 22.7867, 22.6502, 22.3338, 22.5839, 22.4516, 22.1358, 22.3908, 22.2655, 21.9529, 22.2146, 22.0937, 21.7816, 22.0449, 21.9243, 21.6091, 21.8705, 21.7496, 21.4311, 21.6923, 21.5729, 21.2522, 21.5162, 21.3988, 21.0778, 21.3468, 21.2322, 20.9112, 21.1853, 21.0727
0.479231, 35.7966, 34.0044, 32.624, 31.6144, 31.0206, 31.0702, 31.8212, 32.6911, 33.5589, 35.4434, 36.5106, 37.0045, 37.6588, 38.7801, 39.0558, 39.3446, 38.432, 37.1629, 36.3909, 35.4828, 34.6334, 34.3812, 34.6805, 34.7148, 35.4072, 36.219, 36.434, 37.1053, 37.8451, 37.8032, 38.1394, 38.1379, 37.7972, 37.5177, 36.9635, 36.1437, 35.6586, 35.4086, 34.8431, 34.9963, 35.527, 35.2622, 35.8634, 36.4487, 36.2586, 36.727, 37.0976, 36.7476, 36.9725, 36.7474, 36.2314, 36.1019, 35.6608, 35.1212, 35.0606, 34.8656, 34.7097, 35.0625, 35.1564, 35.2297, 35.6891, 35.7792, 35.7875, 36.1093, 36.0455, 35.7837, 35.8842, 35.607, 35.1712, 35.142, 34.8748, 34.5221, 34.6878, 34.6199, 34.4559, 34.8543, 34.8934, 34.7773, 35.1892, 35.181, 34.9598, 35.252, 35.1325, 34.7593, 34.919, 34.7161, 34.3123, 34.4781, 34.3452, 34.0592, 34.3588, 34.3314, 34.1372, 34.5156, 34.5108, 34.3078, 34.6467, 27.8658, 27.3835, 27.5284, 27.2674, 26.8488, 26.9787, 26.7546, 26.367, 26.529, 26.355, 26.012, 26.2304, 26.0925, 25.7679, 26.0073, 25.8731, 25.5362, 25.7599, 25.6105, 25.2518, 25.4523, 25.296, 24.9353, 25.1366, 24.9934, 24.6485, 24.8718, 24.7523, 24.4263, 24.668, 24.5597, 24.2348, 24.4745, 24.3617, 24.0245, 24.2503, 24.0941, 23.7814, 24.0016, 23.8481, 23.534, 23.7632, 23.6184, 23.3092, 23.5563, 23.4211, 23.1148, 23.3725, 23.2386, 22.9284, 23.1854, 23.0485, 22.7324, 22.9849, 22.8483, 22.5304, 22.7833, 22.6515, 22.3341, 22.5926, 22.4676, 22.1541, 22.419, 22.2985, 21.9852, 22.2515, 22.1312, 21.8146, 22.0788, 21.9581, 21.638, 21.9023, 21.7833, 21.4612, 21.728, 21.6109, 21.2887, 21.5608, 21.4468, 21.1241, 21.4018, 21.2892
0.496174, 35.8032, 34.0114, 32.6323, 31.6244, 31.0333, 31.088, 31.8431, 32.7146, 33.584, 35.472, 36.5392, 37.0303, 37.6831, 38.8049, 39.0771, 39.3654, 38.4489, 37.179, 36.4076, 35.5018, 34.6552, 34.4077, 34.7127, 34.7507, 35.4457, 36.2584, 36.4726, 37.1427, 37.8817, 37.8372, 38.1723, 38.1691, 37.8234, 37.5455, 36.9914, 36.1714, 35.6882, 35.4426, 34.8796, 35.0388, 35.5749, 35.3099, 35.9126, 36.4989, 36.3057, 36.7731, 37.143, 36.7902, 37.0251, 36.8006, 36.271, 36.1424, 35.7013, 35.1628, 35.1054, 34.9146, 34.7624, 35.1192, 35.2158, 35.2897, 35.7489, 35.8389, 35.8456, 36.1661, 36.0943, 35.8373, 35.9377, 35.6733, 35.2182, 35.1952, 34.9295, 34.5784, 34.7477, 34.6834, 34.5213, 34.9224, 34.9631, 34.8467, 35.2584, 35.2504, 35.0275, 35.3187, 35.1913, 34.8122, 34.9698, 34.7755, 34.3785, 34.5449, 34.4142, 34.1301, 34.4324, 34.4077, 34.2155, 34.5944, 34.5908, 34.388, 34.7255, 34.6643, 27.7099, 27.8613, 27.518, 27.0635, 27.1967, 26.9595, 26.5587, 26.7273, 26.5459, 26.1954, 26.42, 26.278, 25.9482, 26.1927, 26.0557, 25.7141, 25.9418, 25.7899, 25.427, 25.631, 25.4727, 25.1094, 25.3142, 25.1699, 24.8228, 25.0503, 24.9307, 24.6025, 24.8485, 24.7399, 24.4128, 24.6563, 24.5429, 24.2033, 24.4323, 24.2751, 23.9604, 24.1839, 24.0296, 23.7135, 23.9467, 23.8015, 23.4908, 23.7419, 23.6066, 23.2987, 23.5606, 23.4264, 23.1143, 23.3749, 23.2377, 22.9194, 23.1756, 23.039, 22.7186, 22.9754, 22.8432, 22.5243, 22.7866, 22.6616, 22.3465, 22.6153, 22.4948, 22.18, 22.4499, 22.3297, 22.0113, 22.279, 22.1579, 21.836, 22.1042, 21.9844, 21.6609, 21.9314, 21.8142, 21.49, 21.7663, 21.6521, 21.3278, 21.6093, 21.497
0.512871, 35.8095, 34.018, 32.64, 31.6337, 31.0455, 31.1049, 31.8639, 32.7369, 33.6084, 35.4992, 36.5663, 37.0548, 37.7061, 38.8282, 39.0972, 39.3827, 38.4649, 37.194, 36.4233, 35.5198, 34.6758, 34.4327, 34.7433, 34.7846, 35.4822, 36.2958, 36.509, 37.178, 37.9163, 37.8695, 38.2034, 38.1987, 37.8483, 37.5715, 37.0178, 36.1976, 35.7161, 35.4748, 34.9141, 35.0789, 35.6202, 35.3548, 35.9589, 36.5461, 36.3502, 36.8164, 37.1856, 36.8307, 37.055, 36.8341, 36.3058, 36.1813, 35.7393, 35.202, 35.1476, 34.9607, 34.8123, 35.1727, 35.2717, 35.3464, 35.8051, 35.8952, 35.9003, 36.2194, 36.1476, 35.8888, 35.9887, 35.7164, 35.2674, 35.245, 34.9812, 34.6314, 34.8041, 34.743, 34.5829, 34.9863, 35.0286, 34.912, 35.3233, 35.3155, 35.0911, 35.3888, 35.255, 34.8859, 35.0432, 34.8327, 34.4404, 34.6077, 34.4789, 34.1967, 34.5014, 34.4793, 34.2889, 34.6683, 34.6657, 34.4632, 34.7996, 34.7381, 34.4478, 34.6941, 27.892, 27.3199, 27.4617, 27.1831, 26.759, 26.9364, 26.7428, 26.381, 26.6135, 26.4652, 26.1276, 26.3787, 26.2373, 25.8894, 26.1226, 25.9672, 25.5989, 25.808, 25.6476, 25.2791, 25.4886, 25.3432, 24.9923, 25.2254, 25.1047, 24.7738, 25.025, 24.9155, 24.5855, 24.8335, 24.7191, 24.3764, 24.6095, 24.4509, 24.1332, 24.361, 24.2059, 23.8873, 24.1244, 23.9791, 23.6659, 23.9221, 23.7864, 23.4761, 23.7428, 23.608, 23.2934, 23.5586, 23.4207, 23.0998, 23.3602, 23.2226, 22.9005, 23.1609, 23.0286, 22.7072, 22.9737, 22.8488, 22.5317, 22.805, 22.6844, 22.3671, 22.6416, 22.5207, 22.2001, 22.472, 22.3507, 22.0264, 22.2983, 22.1786, 21.8526, 22.1273, 22.0099, 21.6835, 21.9641, 21.85, 21.5233, 21.8094, 21.6969
0.5293, 35.8153, 34.0242, 32.6473, 31.6426, 31.0568, 31.121, 31.8836, 32.7582, 33.6314, 35.5249, 36.592, 37.0781, 37.7278, 38.8503, 39.116, 39.4013, 38.4799, 37.2084, 36.4382, 35.5368, 34.6952, 34.4565, 34.7721, 34.8167, 35.5167, 36.3312, 36.5436, 37.2114, 37.9491, 37.9, 38.2327, 38.2266, 37.8787, 37.5966, 37.0427, 36.2223, 35.7425, 35.5052, 34.9468, 35.1168, 35.663, 35.3973, 36.0027, 36.5909, 36.392, 36.8573, 37.2259, 36.8685, 37.1024, 36.8652, 36.3467, 36.2148, 35.7753, 35.2389, 35.1875, 35.0042, 34.8592, 35.2231, 35.3244, 35.3997, 35.8582, 35.9481, 35.9518, 36.2765, 36.1969, 35.9361, 36.0409, 35.7568, 35.3098, 35.2916, 35.0297, 34.6813, 34.8571, 34.7993, 34.6408, 35.0465, 35.0903, 34.9733, 35.3844, 35.3766, 35.1508, 35.4401, 35.3126, 34.9299, 35.0935, 34.8991, 34.4981, 34.6665, 34.54, 34.2593, 34.5662, 34.5465, 34.3577, 34.7377, 34.7362, 34.5338, 34.8691, 34.8077, 34.5163, 34.7533, 34.6393, 27.7138, 34.4809, 27.4575, 26.9798, 27.1733, 26.9544, 26.5737, 26.8177, 26.6583, 26.3095, 26.5694, 26.4213, 26.0648, 26.3052, 26.1449, 25.7694, 25.9844, 25.8202, 25.4466, 25.663, 25.5144, 25.1593, 25.3989, 25.2765, 24.9416, 25.199, 25.088, 24.7542, 25.0079, 24.8918, 24.545, 24.7834, 24.6229, 24.3017, 24.5346, 24.3782, 24.056, 24.2991, 24.1522, 23.8361, 24.0982, 23.9614, 23.6481, 23.9206, 23.7849, 23.467, 23.7376, 23.5984, 23.2744, 23.5397, 23.4017, 23.0758, 23.3419, 23.2084, 22.8843, 23.1564, 23.0306, 22.7106, 22.9893, 22.8679, 22.5481, 22.8275, 22.7062, 22.3825, 22.6595, 22.5374, 22.2098, 22.4871, 22.3663, 22.0374, 22.3176, 22.1996, 21.8699, 22.1559, 22.0412, 21.7115, 22.0032, 21.89
0.545439, 35.8208, 34.03, 32.6542, 31.6509, 31.0677, 31.1361, 31.9021, 32.7782, 33.6532, 35.5494, 36.6163, 37.1001, 37.7483, 38.8712, 39.1339, 39.4167, 38.4942, 37.2218, 36.4522, 35.5528, 34.7136, 34.479, 34.7996, 34.8472, 35.5494, 36.3645, 36.5762, 37.243, 37.9799, 37.9287, 38.2603, 38.2531, 37.9008, 37.6198, 37.0662, 36.2455, 35.7674, 35.534, 34.9777, 35.1527, 35.7035, 35.4374, 36.0438, 36.6329, 36.4315, 36.8959, 37.2638, 36.9045, 37.1276, 36.9119, 36.3763, 36.2483, 35.8093, 35.2739, 35.225, 35.0453, 34.9037, 35.2707, 35.3741, 35.4501, 35.9082, 35.9979, 36.0002, 36.317, 36.2433, 35.9808, 36.0726, 35.8142, 35.3624, 35.3356, 35.0754, 34.7282, 34.9071, 34.8523, 34.6954, 35.1031, 35.1483, 35.0309, 35.4417, 35.4341, 35.2068, 35.5031, 35.3681, 34.9967, 35.1472, 34.9475, 34.5526, 34.7213, 34.5973, 34.3181, 34.6271, 34.6096, 34.4224, 34.8028, 34.8022, 34.6, 34.9342, 34.8729, 34.581, 34.8242, 34.6874, 34.3442, 34.5376, 34.4176, 27.2578, 27.5033, 27.2026, 26.7831, 27.0464, 26.8657, 26.4984, 26.7717, 26.6122, 26.2433, 26.494, 26.3262, 25.941, 26.1662, 25.9962, 25.6142, 25.8386, 25.6865, 25.3249, 25.5728, 25.4478, 25.1076, 25.373, 25.2595, 24.9205, 25.1814, 25.063, 24.711, 24.9559, 24.7925, 24.467, 24.7067, 24.5473, 24.2214, 24.4712, 24.3225, 24.0028, 24.2718, 24.1334, 23.8164, 24.0957, 23.9582, 23.6365, 23.9135, 23.7727, 23.4447, 23.7166, 23.5762, 23.2467, 23.5191, 23.3843, 23.0561, 23.3348, 23.2081, 22.8845, 23.1698, 23.0472, 22.7239, 23.0097, 22.8869, 22.5596, 22.8427, 22.7193, 22.3883, 22.6714, 22.5497, 22.2165, 22.503, 22.384, 22.0509, 22.3431, 22.2276, 21.8942, 22.1919, 22.078
